Timestamp,RADIATION,TEMP,HUMIDITY_h
2008-11-22,7277.06446666666,14.016666666666666,93.83333333333333
2008-11-23,10351.826733333206,15.789211111111102,83.820714814218
2008-11-24,9553.293266666573,20.842241666666673,74.67430555555556
2008-11-25,11522.023399999896,20.6616611111111,77.87119444444444
2008-11-26,14108.972599999874,20.964158333333312,78.27241666666667
2008-11-27,13381.34886666652,20.30764166666666,80.67261111111111
2008-11-28,10126.621066666574,20.82042222222221,78.15322222222223
2008-11-29,9957.300999999903,20.89922777777776,74.01469444444444
2008-11-30,11774.006599999891,20.934786111111084,74.8746388888889
2008-12-01,14136.664466666538,20.840872222222192,71.39563888888888
2008-12-02,13381.34886666652,20.84428611111108,77.23097222222222
2008-12-03,10126.621066666574,20.84428611111108,81.01533333333333
2008-12-04,9957.300999999903,20.84428611111108,79.33313888888888
2008-12-05,11774.006599999891,20.84428611111108,76.78611111111111
2008-12-06,14136.664466666538,20.84428611111108,73.22975000000001
2008-12-07,13381.34886666652,20.84428611111108,72.44633333333333
2008-12-08,12626.822799999933,21.4698972222222,77.33969444444445
2008-12-09,26453.538533333325,20.295833333333334,75.625
2008-12-10,26528.611133333325,22.104166666666668,65.08333333333333
2008-12-11,15536.573333333325,19.929166666666667,83.45833333333333
2008-12-12,7566.800533333339,18.904166666666665,92.70833333333333
2008-12-13,10028.339199999979,15.779166666666667,92.41666666666667
2008-12-14,11343.407866666661,16.645833333333332,92.95833333333333
2008-12-15,7686.222799999995,17.970833333333335,94.70833333333333
2008-12-16,7693.679266666637,16.925,95.95833333333333
2008-12-17,4377.322933333328,15.816666666666668,96.04166666666667
2008-12-18,13859.352133333296,17.833333333333332,92.91666666666667
2008-12-19,22571.99586666665,19.754166666666666,86.58333333333333
2008-12-20,26647.090666666656,19.7,81.66666666666667
2008-12-21,17707.80906666666,19.491666666666667,82.41666666666667
2008-12-22,20155.80046666666,19.854166666666668,81.375
2008-12-23,18703.95999999999,19.183333333333334,85.625
2008-12-24,23507.686066666647,20.3125,84.66666666666667
2008-12-25,13754.037133333326,19.8,86.5
2008-12-26,20128.28413333332,19.741666666666667,84.66666666666667
2008-12-27,5316.7877333333345,17.170833333333334,96.41666666666667
2008-12-28,9944.836799999994,18.579166666666666,94.75
2008-12-29,16570.205733333332,20.73333333333333,87.125
2008-12-30,18038.25399999999,21.395833333333332,86.79166666666667
2008-12-31,13255.004466666665,20.075,88.125
2009-01-01,24052.276599999987,20.291666666666668,82.875
2009-01-02,20382.902533333327,21.3125,82.33333333333333
2009-01-03,19163.732399999994,20.433333333333334,85.54166666666667
2009-01-04,14711.84879999999,19.55,87.66666666666667
2009-01-05,6925.647533333334,15.520833333333334,95.66666666666667
2009-01-06,16118.858866666662,17.033333333333335,91.375
2009-01-07,20928.677799999998,18.829166666666666,85.29166666666667
2009-01-08,24839.576999999994,20.791666666666668,81.75
2009-01-09,24513.353,22.041666666666668,77.66666666666667
2009-01-10,17982.338933333325,20.858333333333334,84.625
2009-01-11,30271.815199999994,21.095833333333335,70.5
2009-01-12,27962.249133333324,22.008333333333336,71.04166666666667
2009-01-13,23742.96786666666,22.641666666666666,74.0
2009-01-14,23926.01833333332,21.429166666666664,76.58333333333333
2009-01-15,18799.612066666647,19.712500000000002,85.83333333333333
2009-01-16,11548.68699999999,19.7375,89.54166666666667
2009-01-17,18242.336533333324,20.970833333333335,82.25
2009-01-18,17637.434333333327,20.654166666666665,84.875
2009-01-19,19218.080599999994,21.40187222222222,81.43197222222223
2009-01-20,16946.03006666666,21.033333333333335,86.375
2009-01-21,16643.169799999978,20.0125,90.5
2009-01-22,10146.166666666659,18.133333333333333,94.20833333333333
2009-01-23,12872.546999999991,16.666666666666668,89.41666666666667
2009-01-24,17356.845666666664,18.491666666666667,86.875
2009-01-25,13098.859066666662,19.5,87.45833333333333
2009-01-26,13290.773866666657,19.170833333333334,90.16666666666667
2009-01-27,10861.491399999984,18.529166666666665,92.375
2009-01-28,16417.73146666664,20.045833333333334,89.33333333333333
2009-01-29,25056.13219999999,21.708333333333332,80.83333333333333
2009-01-30,25445.357999999993,22.7375,77.54166666666667
2009-01-31,27585.54346666666,22.325,76.875
2009-02-01,29313.785999999993,22.400000000000002,71.16666666666667
2009-02-02,18885.040333333327,21.3,81.375
2009-02-03,20349.538666666656,20.683333333333334,83.125
2009-02-04,26862.330933333327,22.662499999999998,73.91666666666667
2009-02-05,19188.396133333328,20.925,83.875
2009-02-06,25099.29746666666,21.870833333333334,77.20833333333333
2009-02-07,20084.624066666656,21.925,80.04166666666667
2009-02-08,24283.142933333318,21.52916666666667,82.41666666666667
2009-02-09,21020.57619999998,21.279166666666665,83.5
2009-02-10,12180.59319999999,20.520833333333332,89.125
2009-02-11,18011.998133333327,21.45,86.41666666666667
2009-02-12,19200.376733333305,20.245833333333334,88.83333333333333
2009-02-13,11025.81046666664,17.304166666666667,95.0
2009-02-14,11752.476466666658,18.354166666666668,91.83333333333333
2009-02-15,19775.218066666657,20.537499999999998,79.33333333333333
2009-02-16,30713.983199999995,20.849999999999998,74.16666666666667
2009-02-17,22703.90086666666,20.783333333333335,80.83333333333333
2009-02-18,25515.68413333333,20.849999999999998,80.83333333333333
2009-02-19,28272.847933333327,20.258333333333333,78.58333333333333
2009-02-20,19867.90719999999,20.7625,78.54166666666667
2009-02-21,24318.481599999992,21.59583333333333,76.70833333333333
2009-02-22,18502.91706666666,20.650000000000002,83.33333333333333
2009-02-23,28300.170133333308,20.537499999999998,81.0
2009-02-24,21135.924133333323,20.970833333333335,81.79166666666667
2009-02-25,22454.455133333315,20.166666666666668,84.875
2009-02-26,21481.574599999985,21.695833333333336,82.58333333333333
2009-02-27,20692.038666666656,22.150000000000002,80.75
2009-02-28,28238.65659999999,22.979166666666668,76.5
2009-03-01,28489.818266666658,23.27916666666667,68.45833333333333
2009-03-02,29311.573066666657,23.59166666666667,65.375
2009-03-03,26656.315933333324,24.004166666666666,65.83333333333333
2009-03-04,18587.224666666658,22.358333333333334,79.54166666666667
2009-03-05,25596.687533333316,23.170833333333334,76.83333333333333
2009-03-06,18037.65606666666,22.7375,81.5
2009-03-07,8355.284666666661,20.570833333333333,89.33333333333333
2009-03-08,24587.161399999983,20.6125,80.95833333333333
2009-03-09,19104.52999999999,21.754166666666666,80.91666666666667
2009-03-10,17366.375066666656,21.245833333333334,81.08333333333333
