Timestamp,RADIATION,TEMP,HUMIDITY_h
2008-12-04,27350.0,20.341666666666665,68.33333333333333
2008-12-05,22350.0,19.108333333333334,73.375
2008-12-06,16087.0,19.783333333333335,78.16666666666667
2008-12-07,21722.0,21.308333333333334,73.33333333333333
2008-12-08,24640.0,21.675,70.04166666666667
2008-12-09,23828.0,20.837500000000002,74.16666666666667
2008-12-10,26173.0,23.083333333333332,67.16666666666667
2008-12-11,17061.0,21.729166666666668,79.25
2008-12-12,14572.0,20.895833333333332,87.75
2008-12-13,9250.0,17.858333333333334,88.41666666666667
2008-12-14,11102.0,19.375,85.33333333333333
2008-12-15,7962.0,19.825,92.04166666666667
2008-12-16,5307.0,18.175,95.0
2008-12-17,2218.0,16.904166666666665,95.875
2008-12-18,9219.0,18.75,93.125
2008-12-19,20179.0,20.679166666666667,86.5
2008-12-20,22081.0,20.504166666666666,81.75
2008-12-21,16996.0,20.708333333333332,81.58333333333333
2008-12-22,20149.0,20.816666666666666,80.125
2008-12-23,19304.0,20.541666666666668,83.79166666666667
2008-12-24,19914.0,21.1375,85.04166666666667
2008-12-25,10592.0,20.583333333333332,86.5
2008-12-26,19689.0,20.912499999999998,84.0
2008-12-27,4196.0,18.3,95.83333333333333
2008-12-28,11597.0,19.945833333333333,91.54166666666667
2008-12-29,18538.0,22.333333333333332,82.79166666666667
2008-12-30,16270.0,22.558333333333334,84.41666666666667
2008-12-31,13154.0,21.037499999999998,87.08333333333333
2009-01-01,21912.0,21.616666666666664,79.875
2009-01-02,15856.0,21.883333333333336,84.5
2009-01-03,18545.0,21.420833333333334,84.70833333333333
2009-01-04,17493.0,21.395833333333332,82.375
2009-01-05,5905.0,17.2,92.33333333333333
2009-01-06,18741.0,19.358333333333334,83.5
2009-01-07,25902.0,21.379166666666666,73.58333333333333
2009-01-08,29254.0,22.979166666666668,72.70833333333333
2009-01-09,26965.0,23.6375,70.875
2009-01-10,19597.0,22.8125,74.5
2009-01-11,30082.0,22.104166666666668,67.125
2009-01-12,28148.0,23.070833333333336,65.66666666666667
2009-01-13,28116.0,23.45,71.04166666666667
2009-01-14,19482.0,21.291666666666668,79.20833333333333
2009-01-15,17282.0,21.233333333333334,82.33333333333333
2009-01-16,10580.0,20.7375,89.5
2009-01-17,19303.0,22.2,79.33333333333333
2009-01-18,17758.0,21.59166666666667,84.33333333333333
2009-01-19,21349.0,22.530434782608697,80.73913043478261
2009-01-20,14674.0,22.241666666666664,85.5
2009-01-21,9901.0,20.945833333333333,91.04166666666667
2009-01-22,14193.0,20.491666666666667,86.83333333333333
2009-01-23,8776.0,18.883333333333333,83.625
2009-01-24,11379.0,20.258333333333333,80.875
2009-01-25,15988.0,21.325,79.625
2009-01-26,10321.0,20.754166666666666,87.70833333333333
2009-01-27,9545.0,19.870833333333334,90.33333333333333
2009-01-28,9796.0,20.520833333333332,91.125
2009-01-29,21076.0,22.0625,82.66666666666667
2009-01-30,23155.0,22.795833333333334,78.66666666666667
2009-01-31,25694.0,22.3875,80.16666666666667
2009-02-01,28454.0,22.870833333333334,74.16666666666667
2009-02-02,21737.0,22.0,78.54166666666667
2009-02-03,21199.0,21.65416666666667,82.83333333333333
2009-02-04,24959.0,23.28333333333333,73.08333333333333
2009-02-05,17669.0,21.787499999999998,82.20833333333333
2009-02-06,21890.0,22.004166666666666,81.83333333333333
2009-02-07,20661.0,22.633333333333336,80.95833333333333
2009-02-08,14779.0,21.383333333333336,86.625
2009-02-09,16838.0,22.116666666666664,86.45833333333333
2009-02-10,12392.0,21.429166666666664,89.83333333333333
2009-02-11,19357.0,23.320833333333336,81.83333333333333
2009-02-12,15278.0,21.383333333333336,87.16666666666667
2009-02-13,7327.0,18.995833333333334,92.66666666666667
2009-02-14,13505.0,19.766666666666666,88.45833333333333
2009-02-15,18514.0,21.870833333333334,78.45833333333333
2009-02-16,27032.0,22.045833333333334,71.08333333333333
2009-02-17,18252.0,22.316666666666666,72.91666666666667
2009-02-18,22661.0,22.5,73.875
2009-02-19,22475.0,22.170833333333334,71.875
2009-02-20,25783.0,22.791666666666668,70.41666666666667
2009-02-21,24691.0,23.416666666666668,71.41666666666667
2009-02-22,16411.0,22.054166666666664,81.375
2009-02-23,25179.0,21.95,80.20833333333333
2009-02-24,17444.0,21.695833333333336,84.58333333333333
2009-02-25,24895.0,22.291666666666668,76.83333333333333
2009-02-26,18367.0,22.891666666666666,78.70833333333333
2009-02-27,25468.0,23.474999999999998,74.58333333333333
2009-02-28,26599.0,24.191666666666666,72.04166666666667
2009-03-01,27129.0,23.870833333333334,71.45833333333333
2009-03-02,27277.0,23.75,67.375
2009-03-03,21374.0,23.816666666666666,68.41666666666667
2009-03-04,23299.0,24.59583333333333,71.875
2009-03-05,23141.0,24.075,76.0
2009-03-06,24417.0,24.245833333333334,74.54166666666667
2009-03-07,7346.0,21.537499999999998,85.875
2009-03-08,25635.0,22.066666666666666,78.91666666666667
2009-03-09,17113.0,22.791666666666668,79.875
2009-03-10,18687.0,21.72083333333333,83.875
2009-03-11,25111.0,22.72083333333333,75.08333333333333
2009-03-12,24614.0,22.875,72.0
2009-03-13,14888.0,22.016666666666666,82.625
2009-03-14,20652.0,21.254166666666666,85.125
2009-03-15,18981.0,22.558333333333334,80.33333333333333
2009-03-16,14808.0,21.587500000000002,81.45833333333333
2009-03-17,5226.0,20.1125,90.33333333333333
2009-03-18,22040.0,20.866666666666667,85.0
2009-03-19,21094.0,21.483333333333334,75.625
2009-03-20,24339.0,20.650000000000002,70.58333333333333
2009-03-21,20926.0,21.033333333333335,77.04166666666667
2009-03-22,8241.0,19.904166666666665,91.45833333333333
2009-03-23,17893.0,21.133333333333333,85.0
2009-03-24,15979.0,21.416666666666668,84.83333333333333
2009-03-25,13005.0,20.679166666666667,84.875
2009-03-26,14271.0,20.041666666666668,78.625
2009-03-27,11298.0,20.662499999999998,85.08333333333333
2009-03-28,4601.0,20.329166666666666,94.5
2009-03-29,12248.0,20.9625,91.58333333333333
2009-03-30,18124.0,21.883333333333336,85.70833333333333
2009-03-31,8745.0,20.395833333333332,93.33333333333333
2009-04-01,17917.0,21.462500000000002,83.29166666666667
2009-04-02,13637.0,20.408333333333335,80.45833333333333
2009-04-03,12351.0,19.958333333333332,80.0
2009-04-04,16583.0,20.904166666666665,78.875
2009-04-05,17532.0,22.120833333333334,79.0
2009-04-06,12310.0,21.541666666666668,86.20833333333333
2009-04-07,12183.0,20.287499999999998,89.20833333333333
2009-04-08,19205.0,21.458333333333332,83.20833333333333
2009-04-09,22024.0,20.320833333333333,77.45833333333333
2009-04-10,19911.0,20.616666666666667,80.0
2009-04-11,15998.0,20.712500000000002,78.20833333333333
2009-04-12,12776.0,20.5,83.95833333333333
2009-04-13,8889.0,20.3,84.04166666666667
2009-04-14,6971.0,19.129166666666666,88.79166666666667
2009-04-15,11732.0,19.125,86.58333333333333
2009-04-16,18002.0,18.575,78.45833333333333
2009-04-17,19135.0,18.545833333333334,76.375
2009-04-18,21766.0,18.0,73.70833333333333
2009-04-19,21581.0,17.041666666666668,75.54166666666667
2009-04-20,21796.0,18.220833333333335,71.95833333333333
2009-04-21,19888.0,18.654166666666665,73.91666666666667
2009-04-22,15437.0,18.670833333333334,78.0
2009-04-23,17650.0,18.795833333333334,77.45833333333333
2009-04-24,20489.0,19.333333333333332,73.95833333333333
2009-04-25,16483.0,18.212500000000002,78.91666666666667
2009-04-26,17923.0,19.025000000000002,75.79166666666667
2009-04-27,16848.0,17.683333333333334,78.875
2009-04-28,19104.0,18.266666666666666,76.875
2009-04-29,18033.0,17.666666666666668,76.20833333333333
2009-04-30,14594.0,17.620833333333334,76.125
2009-05-01,14683.0,17.845833333333335,74.70833333333333
2009-05-02,13898.0,17.925,76.95833333333333
2009-05-03,12398.0,17.454166666666666,78.16666666666667
2009-05-04,16420.0,17.433333333333334,80.125
2009-05-05,12703.0,17.720833333333335,81.58333333333333
2009-05-06,18754.0,17.333333333333332,80.16666666666667
2009-05-07,18388.0,17.5625,75.20833333333333
2009-05-08,14130.0,16.770833333333332,81.625
2009-05-09,11898.0,18.2625,83.25
2009-05-10,16401.0,18.741666666666667,82.66666666666667
2009-05-11,17429.0,18.349999999999998,80.875
2009-05-12,14661.0,18.4875,78.16666666666667
2009-05-13,16803.0,16.591666666666665,78.08333333333333
2009-05-14,14848.0,18.129166666666666,77.875
2009-05-15,11427.0,18.333333333333332,83.33333333333333
2009-05-16,15060.0,18.533333333333335,79.0
2009-05-17,8034.0,16.154166666666665,83.75
2009-05-18,11649.0,17.616666666666667,78.625
2009-05-19,13798.0,14.729166666666666,84.04166666666667
2009-05-20,12987.0,16.175,78.20833333333333
2009-05-21,15068.0,16.520833333333332,78.33333333333333
2009-05-22,16744.0,15.833333333333334,78.125
2009-05-23,14802.0,16.029166666666665,83.29166666666667
2009-05-24,15430.0,16.758333333333333,81.29166666666667
2009-05-25,15260.0,16.654166666666665,80.70833333333333
2009-05-26,14335.0,17.55,79.79166666666667
2009-05-27,16952.0,19.395833333333332,74.79166666666667
2009-05-28,12388.0,19.529166666666665,78.83333333333333
2009-05-29,12847.0,19.55,80.95833333333333
2009-05-30,10098.0,17.745833333333334,81.625
2009-05-31,10603.0,18.45,83.875
2009-06-01,9489.0,19.212500000000002,80.66666666666667
2009-06-02,15195.0,13.575000000000001,76.29166666666667
2009-06-03,14301.0,11.029166666666667,78.5
2009-06-04,14352.0,12.424999999999999,79.875
2009-06-05,14056.0,17.620833333333334,78.125
2009-06-06,15167.0,17.495833333333334,80.29166666666667
2009-06-07,11771.0,15.820833333333333,81.25
2009-06-08,11553.0,14.733333333333334,80.08333333333333
2009-06-09,15006.0,16.25,75.66666666666667
2009-06-10,13022.0,17.304166666666667,75.16666666666667
2009-06-11,10140.0,17.175,80.5
2009-06-12,7258.0,16.458333333333332,87.45833333333333
2009-06-13,11409.0,14.795833333333333,80.41666666666667
2009-06-14,13325.0,12.654166666666667,80.83333333333333
2009-06-15,13669.0,13.366666666666667,82.83333333333333
2009-06-16,14114.0,15.904166666666667,80.375
2009-06-17,13732.0,17.79583333333333,75.70833333333333
2009-06-18,15542.0,14.5875,77.83333333333333
2009-06-19,13820.0,14.154166666666667,79.20833333333333
2009-06-20,15438.0,17.158333333333335,76.875
2009-06-21,16759.0,15.995833333333332,74.70833333333333
2009-06-22,15997.0,13.704166666666666,72.125
2009-06-23,16715.0,13.833333333333334,69.08333333333333
2009-06-24,16679.0,15.158333333333333,70.75
2009-06-25,9274.0,16.858333333333334,76.70833333333333
2009-06-26,11017.0,17.974999999999998,87.29166666666667
2009-06-27,8826.0,16.875,86.45833333333333
2009-06-28,14678.0,16.520833333333332,83.16666666666667
2009-06-29,15374.0,16.287499999999998,81.83333333333333
2009-06-30,15827.0,16.0125,77.45833333333333
2009-07-01,14082.0,17.508333333333333,72.29166666666667
2009-07-02,15584.0,18.158333333333335,72.08333333333333
2009-07-03,10574.0,17.908333333333335,78.5
2009-07-04,14341.0,18.370833333333334,79.20833333333333
2009-07-05,9059.0,16.216666666666665,82.25
2009-07-06,11240.0,16.233333333333334,80.375
2009-07-07,14947.0,17.308333333333334,76.91666666666667
2009-07-08,12030.0,16.695833333333333,82.08333333333333
2009-07-09,12691.0,16.729166666666668,80.04166666666667
2009-07-10,15043.0,17.854166666666668,75.91666666666667
2009-07-11,10393.0,18.620833333333334,74.83333333333333
2009-07-12,15722.0,16.916666666666668,72.83333333333333
2009-07-13,17930.0,13.020833333333334,74.33333333333333
2009-07-14,15469.0,13.654166666666667,73.58333333333333
2009-07-15,13935.0,15.566666666666668,74.58333333333333
2009-07-16,14285.0,15.9125,78.83333333333333
2009-07-17,17313.0,16.25,75.5
2009-07-18,15753.0,16.083333333333332,78.75
2009-07-19,13428.0,17.8125,75.29166666666667
2009-07-20,12041.0,16.425,78.54166666666667
2009-07-21,12189.0,15.041666666666666,83.54166666666667
2009-07-22,15822.0,19.179166666666667,75.04166666666667
2009-07-23,13717.0,18.929166666666667,75.95833333333333
2009-07-24,13181.0,18.925,75.125
2009-07-25,3555.0,16.587500000000002,90.0
2009-07-26,14099.0,19.1375,80.91666666666667
2009-07-27,16206.0,20.429166666666667,77.45833333333333
2009-07-28,15967.0,21.133333333333333,73.29166666666667
2009-07-29,18036.0,20.25,65.20833333333333
2009-07-30,18203.0,19.408333333333335,67.125
2009-07-31,17943.0,19.900000000000002,72.83333333333333
2009-08-01,15928.0,17.983333333333334,69.125
2009-08-02,13851.0,18.141666666666666,71.5
2009-08-03,15361.0,19.6375,69.875
2009-08-04,17494.0,20.0,69.25
2009-08-05,14219.0,19.666666666666668,76.70833333333333
2009-08-06,12249.0,19.25,68.66666666666667
2009-08-07,16892.0,18.675,64.45833333333333
2009-08-08,19888.0,19.133333333333333,58.125
2009-08-09,20056.0,18.116666666666667,58.625
2009-08-10,19997.0,18.504166666666666,59.958333333333336
2009-08-11,14429.0,16.033333333333335,72.25
2009-08-12,17840.0,16.508333333333333,74.20833333333333
2009-08-13,19968.0,16.741666666666667,65.45833333333333
2009-08-14,18869.0,15.054166666666667,72.375
2009-08-15,15406.0,16.7,69.25
2009-08-16,16681.0,16.845833333333335,67.875
2009-08-17,17146.0,18.533333333333335,67.125
2009-08-18,16187.0,19.07916666666667,62.041666666666664
2009-08-19,8727.0,17.708333333333332,77.29166666666667
2009-08-20,5744.0,16.683333333333334,82.875
2009-08-21,11150.0,17.8875,81.25
2009-08-22,9178.0,14.0,77.125
2009-08-23,12210.0,15.683333333333332,80.33333333333333
2009-08-24,9795.0,17.579166666666666,82.29166666666667
2009-08-25,7096.0,17.320833333333333,89.20833333333333
2009-08-26,4318.0,15.625,86.79166666666667
2009-08-27,12904.0,16.179166666666667,78.33333333333333
2009-08-28,18019.0,17.05,77.91666666666667
2009-08-29,22539.0,18.766666666666666,67.75
2009-08-30,22892.0,17.979166666666668,63.416666666666664
2009-08-31,22210.0,17.55,65.25
2009-09-01,16401.0,19.745833333333334,65.04166666666667
2009-09-02,20654.0,20.920833333333334,63.583333333333336
2009-09-03,17781.0,21.891666666666666,62.708333333333336
2009-09-04,14194.0,21.59166666666667,75.25
2009-09-05,13936.0,20.616666666666667,80.5
2009-09-06,6145.0,20.1875,84.04166666666667
2009-09-07,19978.0,21.304166666666667,76.5
2009-09-08,19542.0,22.087500000000002,75.33333333333333
2009-09-09,13980.0,21.962500000000002,69.125
2009-09-10,18940.0,20.520833333333332,67.41666666666667
2009-09-11,22620.0,19.716666666666665,65.5
2009-09-12,20762.0,20.316666666666666,66.16666666666667
2009-09-13,19325.0,20.475,62.833333333333336
2009-09-14,22336.0,21.587500000000002,64.45833333333333
2009-09-15,21192.0,20.116666666666667,70.08333333333333
2009-09-16,18371.0,20.429166666666667,73.16666666666667
2009-09-17,20505.0,20.8,71.375
2009-09-18,18429.0,22.133333333333336,67.25
2009-09-19,15995.0,22.629166666666666,68.70833333333333
2009-09-20,20279.0,23.808333333333334,61.875
2009-09-21,10927.0,21.220833333333335,79.95833333333333
2009-09-22,7461.0,19.070833333333333,87.08333333333333
2009-09-23,10984.0,20.370833333333334,81.625
2009-09-24,11131.0,18.724999999999998,86.08333333333333
2009-09-25,18411.0,17.8875,76.875
2009-09-26,19830.0,19.983333333333334,73.5
2009-09-27,25157.0,21.154166666666665,70.29166666666667
2009-09-28,22231.0,22.708333333333332,63.666666666666664
2009-09-29,19705.0,23.3125,68.5
2009-09-30,10596.0,18.212500000000002,78.91666666666667
2009-10-01,21657.0,17.945833333333333,76.45833333333333
2009-10-02,19610.0,20.733333333333334,76.25
2009-10-03,11906.0,20.974999999999998,77.54166666666667
2009-10-04,23650.0,21.070833333333333,76.375
2009-10-05,21377.0,21.775000000000002,71.875
2009-10-06,22203.0,22.6375,68.29166666666667
2009-10-07,20043.0,24.275,66.0
2009-10-08,6062.0,19.066666666666666,91.79166666666667
2009-10-09,16388.0,18.445833333333333,80.25
2009-10-10,16346.0,18.041666666666668,75.29166666666667
2009-10-11,12772.0,21.138461538461538,68.15384615384616
2009-10-12,21713.0,21.6375,68.83333333333333
2009-10-13,22243.0,20.95,72.45833333333333
2009-10-14,13776.0,21.004166666666666,81.75
2009-10-15,20256.0,21.254166666666666,80.79166666666667
2009-10-16,12792.0,20.354166666666668,85.20833333333333
2009-10-17,12755.0,20.308333333333334,85.91666666666667
2009-10-18,19094.0,21.370833333333334,80.20833333333333
2009-10-19,11040.0,20.570833333333333,88.58333333333333
2009-10-20,17721.0,21.558333333333334,80.20833333333333
2009-10-21,20228.0,22.125,78.125
2009-10-22,10177.0,19.650000000000002,89.04166666666667
2009-10-23,24652.0,22.837500000000002,72.66666666666667
2009-10-24,22991.0,23.28333333333333,70.125
2009-10-25,16487.0,22.241666666666664,78.66666666666667
2009-10-26,19687.0,21.40416666666667,81.58333333333333
2009-10-27,14489.0,19.395833333333332,85.75
2009-10-28,8573.0,20.099999999999998,82.25
2009-10-29,10369.0,19.708333333333332,85.83333333333333
2009-10-30,15538.0,19.704166666666666,78.70833333333333
2009-10-31,20545.0,20.2,75.70833333333333
2009-11-01,26727.0,21.395833333333332,75.58333333333333
2009-11-02,23148.0,22.6125,74.41666666666667
2009-11-03,25113.0,22.2625,76.375
2009-11-04,23582.0,22.75,75.25
2009-11-05,22377.0,22.916666666666668,72.16666666666667
2009-11-06,25722.0,23.625,70.54166666666667
2009-11-07,21007.0,23.09583333333333,74.375
2009-11-08,23165.0,23.125,75.29166666666667
2009-11-09,13939.0,21.245833333333334,83.70833333333333
2009-11-10,17192.0,21.279166666666665,86.41666666666667
2009-11-11,12376.0,22.1125,85.29166666666667
2009-11-12,14288.0,22.191666666666666,84.875
2009-11-13,19733.0,23.066666666666666,80.04166666666667
2009-11-14,19308.0,23.212500000000002,75.5
2009-11-15,26849.0,23.770833333333332,73.91666666666667
2009-11-16,26006.0,22.787499999999998,78.16666666666667
2009-11-17,13461.0,20.154166666666665,80.16666666666667
2009-11-18,20653.0,20.604166666666668,75.58333333333333
2009-11-19,25747.0,22.5,72.16666666666667
2009-11-20,23597.0,23.22083333333333,76.54166666666667
2009-11-21,25199.0,23.579166666666666,67.91666666666667
2009-11-22,26772.0,23.84166666666667,62.708333333333336
2009-11-23,25961.0,24.09166666666667,64.41666666666667
2009-11-24,12117.0,22.849999999999998,76.08333333333333
2009-11-25,20276.0,22.204166666666666,79.0
2009-11-26,19641.0,21.974999999999998,79.66666666666667
2009-11-27,15999.0,21.53333333333333,82.79166666666667
2009-11-28,21145.0,22.308333333333334,82.25
2009-11-29,16344.0,21.416666666666668,85.125
2009-11-30,13136.0,20.854166666666668,91.25
2009-12-01,23631.0,22.59166666666667,81.79166666666667
2009-12-02,20845.0,21.45,82.875
2009-12-03,14646.0,21.425,86.20833333333333
2009-12-04,6423.0,20.595833333333335,93.0
2009-12-05,6923.0,17.5625,88.125
2009-12-06,5359.0,18.400000000000002,94.25
2009-12-07,15718.0,20.654166666666665,86.66666666666667
2009-12-08,10570.0,20.991666666666667,90.125
2009-12-09,15298.0,21.733333333333334,85.375
2009-12-10,9319.0,20.1875,89.0
2009-12-11,26703.0,23.066666666666666,76.79166666666667
2009-12-12,28917.0,22.875,66.08333333333333
2009-12-13,23425.0,22.820833333333336,70.91666666666667
2009-12-14,5806.0,19.366666666666667,91.875
2009-12-15,13429.0,20.712500000000002,83.125
2009-12-16,19808.0,22.391666666666666,77.04166666666667
2009-12-17,26937.0,22.429166666666664,73.91666666666667
2009-12-18,19315.0,20.929166666666667,78.33333333333333
2009-12-19,25465.0,21.333333333333332,76.0
2009-12-20,25750.0,21.929166666666664,72.79166666666667
2009-12-21,23362.0,21.666666666666668,74.375
2009-12-22,28833.0,22.016666666666666,71.5
2009-12-23,31131.0,22.96666666666667,68.16666666666667
2009-12-24,15898.0,22.1875,79.75
2009-12-25,16863.0,21.816666666666666,84.29166666666667
2009-12-26,21352.0,22.075,83.75
2009-12-27,18064.0,23.008333333333336,82.375
2009-12-28,6602.0,20.712500000000002,92.875
2009-12-29,14818.0,21.412499999999998,89.79166666666667
2009-12-30,11536.0,21.229166666666668,89.75
2009-12-31,10499.0,20.5625,89.25
2010-01-01,16813.0,22.304166666666664,79.66666666666667
2010-01-02,27800.0,23.633333333333336,71.125
2010-01-03,29739.0,23.083333333333332,64.04166666666667
2010-01-04,27064.0,22.849999999999998,72.0
2010-01-05,17448.0,21.733333333333334,84.54166666666667
2010-01-06,17962.0,22.083333333333332,82.79166666666667
2010-01-07,15781.0,21.670833333333334,85.0
2010-01-08,26133.0,22.979166666666668,77.54166666666667
2010-01-09,28538.0,24.537499999999998,69.33333333333333
2010-01-10,29489.0,24.329166666666666,67.625
2010-01-11,27760.0,24.366666666666664,66.375
2010-01-12,22784.0,24.295833333333334,72.91666666666667
2010-01-13,22181.0,23.23333333333333,76.9047619047619
2010-01-14,23530.0,23.912499999999998,75.125
2010-01-15,12431.0,20.870833333333334,86.375
2010-01-16,17947.0,20.920833333333334,83.58333333333333
2010-01-17,23132.0,22.758333333333336,74.91666666666667
2010-01-18,24861.0,23.920833333333334,64.83333333333333
2010-01-19,25400.0,23.954166666666666,72.08333333333333
2010-01-20,25022.0,21.587500000000002,81.625
2010-01-21,23498.0,22.6375,77.54166666666667
2010-01-22,16053.0,20.349999999999998,86.0
2010-01-23,19513.0,20.7125,84.95833333333333
2010-01-24,14811.0,20.4875,88.08333333333333
2010-01-25,13324.0,20.570833333333333,89.29166666666667
2010-01-26,17872.0,21.920833333333334,82.83333333333333
2010-01-27,23701.0,22.662499999999998,74.20833333333333
2010-01-28,23994.0,22.837500000000002,74.45833333333333
2010-01-29,20967.0,22.78333333333333,71.45833333333333
2010-01-30,23654.0,23.15416666666667,73.0
2010-01-31,26797.0,23.95,70.70833333333333
2010-02-01,27491.0,23.191666666666666,70.0
2010-02-02,27423.0,23.59166666666667,67.16666666666667
2010-02-03,30158.0,24.55,63.75
2010-02-04,22997.0,23.116666666666664,73.20833333333333
2010-02-05,28835.0,22.545833333333334,73.70833333333333
2010-02-06,26912.0,22.133333333333336,71.625
2010-02-07,26361.0,22.429166666666664,73.58333333333333
2010-02-08,29472.0,23.40416666666667,68.79166666666667
2010-02-09,19407.0,22.729166666666668,73.95833333333333
2010-02-10,25030.0,22.320833333333336,76.70833333333333
2010-02-11,29203.0,23.2625,71.95833333333333
2010-02-12,28029.0,23.516666666666666,66.875
2010-02-13,27578.0,23.191666666666666,66.29166666666667
2010-02-14,24726.0,23.704166666666666,66.29166666666667
2010-02-15,27018.0,24.370833333333334,65.79166666666667
2010-02-16,24789.0,24.170833333333334,68.79166666666667
2010-02-17,20931.0,23.787499999999998,69.79166666666667
2010-02-18,7516.0,20.650000000000002,86.125
2010-02-19,10830.0,20.683333333333334,86.66666666666667
2010-02-20,20369.0,22.9375,76.125
2010-02-21,25690.0,23.420833333333334,71.58333333333333
2010-02-22,28272.0,24.025000000000002,68.75
2010-02-23,23914.0,23.916666666666668,71.5
2010-02-24,22251.0,24.291666666666668,73.91666666666667
2010-02-25,12690.0,21.554166666666664,88.04166666666667
2010-02-26,8025.0,19.8625,85.54166666666667
2010-02-27,12686.0,20.166666666666668,82.45833333333333
2010-02-28,7991.0,19.816666666666666,89.29166666666667
2010-03-01,5539.0,19.604166666666668,94.5
2010-03-02,6671.0,18.041666666666668,94.125
2010-03-03,6112.0,19.625,91.45833333333333
2010-03-04,11175.0,21.391666666666666,87.875
2010-03-05,17975.0,21.604166666666668,85.08333333333333
2010-03-06,15793.0,21.441666666666666,81.79166666666667
2010-03-07,17746.0,20.429166666666667,86.45833333333333
2010-03-08,23801.0,22.645833333333332,72.79166666666667
2010-03-09,23675.0,23.337500000000002,73.25
2010-03-10,25870.0,23.166666666666668,72.58333333333333
2010-03-11,23999.0,23.03333333333333,72.25
2010-03-12,25666.0,23.583333333333332,69.66666666666667
2010-03-13,19436.0,22.71666666666667,75.375
2010-03-14,21197.0,23.9375,76.25
2010-03-15,19436.0,23.212500000000002,79.08333333333333
2010-03-16,14274.0,21.395833333333332,84.66666666666667
2010-03-17,10644.0,19.856521739130436,83.95652173913044
2010-03-18,17205.0,21.129166666666666,78.16666666666667
2010-03-19,18324.0,21.454166666666666,80.04166666666667
2010-03-20,21507.0,21.212500000000002,79.0
2010-03-21,16091.0,21.483333333333334,80.83333333333333
2010-03-22,20653.0,21.90416666666667,82.29166666666667
2010-03-23,17416.0,21.849999999999998,81.75
2010-03-24,19386.0,22.370833333333334,79.16666666666667
2010-03-25,20315.0,22.4875,76.45833333333333
2010-03-26,20707.0,22.483333333333334,75.20833333333333
2010-03-27,20715.0,22.412499999999998,75.04166666666667
2010-03-28,18705.0,22.020833333333332,81.29166666666667
2010-03-29,22387.0,22.754166666666666,76.25
2010-03-30,17179.0,22.295833333333334,79.41666666666667
2010-03-31,16187.0,22.333333333333332,81.08333333333333
2010-04-01,12720.0,22.02916666666667,81.08333333333333
2010-04-02,19390.0,21.8,74.25
2010-04-03,10725.0,21.4375,81.25
2010-04-04,10928.0,21.2625,88.20833333333333
2010-04-05,14106.0,21.270833333333332,87.08333333333333
2010-04-06,12169.0,20.349999999999998,83.58333333333333
2010-04-07,19349.0,17.204166666666666,74.75
2010-04-08,21465.0,16.025000000000002,71.25
2010-04-09,20125.0,16.5,74.20833333333333
2010-04-10,22888.0,16.841666666666665,74.54166666666667
2010-04-11,22299.0,16.4375,77.125
2010-04-12,19362.0,17.8375,72.75
2010-04-13,17168.0,17.4375,78.0
2010-04-14,21294.0,18.604166666666668,73.75
2010-04-15,16979.0,18.966666666666665,75.83333333333333
2010-04-16,19936.0,19.029166666666665,76.08333333333333
2010-04-17,19621.0,19.925,75.79166666666667
2010-04-18,21196.0,20.541666666666668,71.0
2010-04-19,18776.0,20.275000000000002,75.375
2010-04-20,16594.0,20.099999999999998,79.5
2010-04-21,20309.0,20.429166666666667,76.25
2010-04-22,13921.0,21.079166666666666,74.79166666666667
2010-04-23,19678.0,22.09583333333333,73.70833333333333
2010-04-24,16008.0,22.412499999999998,76.41666666666667
2010-04-25,16464.0,22.3125,77.70833333333333
2010-04-26,19615.0,21.520833333333332,72.41666666666667
2010-04-27,19790.0,21.275000000000002,71.41666666666667
2010-04-28,16679.0,21.6875,75.45833333333333
2010-04-29,16328.0,21.150000000000002,78.125
2010-04-30,11186.0,19.345833333333335,83.5
2010-05-01,19196.0,20.008333333333333,69.41666666666667
2010-05-02,17388.0,18.75,77.16666666666667
2010-05-03,19803.0,18.841666666666665,75.95833333333333
2010-05-04,19607.0,18.4875,74.0
2010-05-05,19332.0,18.308333333333334,74.5
2010-05-06,18702.0,19.129166666666666,71.70833333333333
2010-05-07,16899.0,19.666666666666668,71.75
2010-05-08,18761.0,20.095833333333335,68.29166666666667
2010-05-09,5452.0,18.220833333333335,87.25
2010-05-10,7004.0,15.604166666666666,85.5
2010-05-11,8336.0,15.508333333333333,86.0
2010-05-12,9939.0,17.020833333333332,83.41666666666667
2010-05-13,20242.0,14.370833333333332,67.41666666666667
2010-05-14,19080.0,14.016666666666666,74.20833333333333
2010-05-15,16247.0,15.9375,76.08333333333333
2010-05-16,16503.0,16.291666666666668,76.45833333333333
2010-05-17,16685.0,17.204166666666666,79.625
2010-05-18,13467.0,17.295833333333334,82.75
2010-05-19,9203.0,17.3125,88.125
2010-05-20,13748.0,17.912499999999998,83.33333333333333
2010-05-21,15596.0,16.291666666666668,81.70833333333333
2010-05-22,17912.0,17.462500000000002,77.25
2010-05-23,6054.0,17.15,82.0
2010-05-24,14206.0,18.370833333333334,82.20833333333333
2010-05-25,8452.0,18.116666666666667,88.16666666666667
2010-05-26,13715.0,18.170833333333334,85.75
2010-05-27,8168.0,16.558333333333334,82.41666666666667
2010-05-28,7646.0,16.1375,81.33333333333333
2010-05-29,15234.0,16.675,78.625
